Date,Close,High,Low,Open,Volume
2015-04-10,193.51992797851562,194.4721754262888,190.25662027122334,191.50844219771332,25323219
2015-04-13,197.40377807617188,197.88525126306965,192.32156903919247,194.04416485460746,20177342
2015-04-15,197.64987182617188,201.0629662049741,194.12977229541912,197.08279165966744,22231264
2015-04-16,198.65560913085938,200.7205899544087,196.65482282603247,197.83175090493256,20177302
2015-04-17,198.3346405029297,202.06872201034483,197.42518950168795,200.08933369628787,23958678
2015-04-20,189.5183563232422,200.60292639584847,187.9883437966285,200.5708291299788,37628162
2015-04-21,187.54966735839844,191.62614869475382,186.6937259818531,190.4813033556473,17707007
2015-04-22,188.25582885742188,189.75374406692976,185.5274756448377,188.7159039369812,14761313
2015-04-23,187.6780548095703,190.32080090490365,185.9661436324908,189.13317359628937,13337818
2015-04-24,188.0738983154297,189.26153976493833,185.88052845506303,187.66733303030404,12709854
2015-04-27,187.30355834960938,189.91420698512152,186.47970008634118,188.3200001777737,11042925
2015-04-28,185.1422882080078,188.73728146053793,183.71926677201776,187.17517189242346,14687371
2015-04-29,181.88967895507812,186.28713262752606,181.33331210166938,184.4575314648479,16387960
2015-04-30,184.53240966796875,185.29207341183803,181.45098691360175,181.88966376387205,34802149
2015-05-04,190.6524658203125,191.2837262118975,184.1365364063222,185.35626084324878,15078502
2015-05-05,190.90928649902344,192.97426780404567,189.40067210381306,191.24097254092007,17846755
2015-05-06,188.36279296875,191.89359158330777,186.59738651922365,190.44917202037573,22438208
2015-05-07,186.32992553710938,187.977627891172,184.0295502664244,187.23937655771732,16735535
2015-05-08,192.78370666503906,193.66128055427376,186.5865489273437,188.73171668816587,17104443
2015-05-11,194.13796997070312,194.89635656004143,191.41857742185712,193.4662400168806,14214007
2015-05-12,188.2333221435547,193.91043813383442,187.4641016894681,193.91043813383442,16650201
2015-05-13,191.7869110107422,192.55614581948612,185.74142925496915,189.24087556509227,16701434
2015-05-14,190.29180908203125,192.02528880195328,188.580011599853,191.9819387909339,12329713
2015-05-15,189.37091064453125,192.18780811864855,188.5366868611301,191.0935565765658,8331715
2015-05-18,193.18453979492188,193.71541469418312,188.99171003295376,189.57675436433678,9847540
2015-05-19,194.05126953125,196.04476238737783,192.1119461044227,193.1195264183467,14513036
2015-05-20,196.93316650390625,197.39903808640713,194.5171374996748,195.10219629776827,8708891
2015-05-21,194.311279296875,198.35243436574416,193.73706889215043,197.45319292659556,10759523
2015-05-22,195.84976196289062,196.22896247890162,194.36547602487633,194.36547602487633,8349048
2015-05-25,193.82376098632812,196.74899721981475,193.35788938775943,195.0155174676145,6617337
2015-05-26,191.67860412597656,194.14880278423198,191.2669019388558,193.9321105709988,9510249
2015-05-27,191.83026123046875,193.04369990739778,190.72517588260808,191.9819356409094,8078236
2015-05-28,189.77175903320312,193.76957872815927,188.94835475895533,191.94942800170307,26538868
2015-05-29,190.0317840576172,192.0794463634778,189.18671202316233,190.6601639082406,29277517
2015-06-01,195.50306701660156,196.07729197792483,190.24848698121735,190.6818569418261,19594976
2015-06-02,194.72300720214844,199.08917941915018,193.16288406635942,196.2614625637377,20178960
2015-06-03,194.22462463378906,197.27986743651704,192.52366104712465,194.7988350870647,15546279
2015-06-04,197.76739501953125,198.5257814995245,193.40120880708358,195.92557655252773,15931395
2015-06-05,196.69482421875,198.68831721894924,195.97975877137046,197.16069580887057,13066337
2015-06-08,191.8627471923828,197.18234411818426,191.353540105954,196.48894651253653,10846953
2015-06-09,191.4835968017578,192.98953610544442,190.10764968465915,191.45108067452406,9153355
2015-06-10,196.2722930908203,197.16070074673922,191.7652659542079,191.98194369249617,13509379
2015-06-11,190.0642852783203,197.07401198616915,189.30588433335566,196.3156110412045,14676438
2015-06-12,192.81617736816406,193.43372337219535,190.30264334093474,190.46516610528792,21543824
2015-06-15,195.3947296142578,196.09896122972717,192.84869373291542,193.91044363539274,12858570
2015-06-16,195.87142944335938,196.0989555384121,193.54208584379182,194.7988456845262,13929305
2015-06-17,201.7760772705078,204.1921065007052,193.71543355450996,196.10979500974904,26232634
2015-06-18,212.12269592285156,212.78357742017593,202.0577267396674,202.06856062545194,49366799
2015-06-19,215.9580078125,218.0706734042848,212.8919313400649,212.8919313400649,45710935
2015-06-22,214.8854522705078,218.56907518026225,213.75868460509787,216.02303935867965,19394187
2015-06-23,215.6005096435547,217.26897171965564,214.7337697106197,215.09130246423751,16007498
2015-06-24,214.71209716796875,218.0815373724735,213.7911878177322,215.60050485627713,18603004
2015-06-25,217.66983032226562,218.63407520017532,213.43366476327824,213.8670347104311,27175118
2015-06-26,216.83560180664062,219.73915579940316,215.68716640926314,216.6622451528934,20966796
2015-06-29,214.7012481689453,215.35131029069248,210.61675722503782,214.062034398213,20168946
2015-06-30,216.7056121826172,217.30149050929919,214.08373886653413,214.49544109035074,23184864
2015-07-01,217.90818786621094,218.94826994196328,216.9006074512966,216.9006074512966,14824266
2015-07-02,219.03494262695312,220.9634323752079,218.22237217117024,218.63407434257397,15931202
2015-07-03,218.2440643310547,219.67418097150517,217.34482267859678,218.79660709551754,13831096
2015-07-06,220.0533447265625,220.7792295814042,215.6438227719912,215.8388471920819,12237733
2015-07-07,217.38818359375,220.28090421989916,216.68395189422142,219.06747974779256,11294999
2015-07-08,215.9472198486328,218.56909309573837,214.8746359959292,215.78469706238036,15190654
2015-07-09,213.9536895751953,216.90059342069063,213.0327803154196,215.81716140276953,16245867
2015-07-10,217.0739288330078,217.55063427740143,214.57122886605802,214.75540492648418,16110573
2015-07-13,218.20071411132812,219.3924851304981,215.6330104498397,217.07396088166902,9860248
2015-07-14,216.2072296142578,219.17580169690413,215.64385297685726,218.61242505950358,9942927
2015-07-15,219.09996032714844,219.8041774944296,216.58642605014992,216.62976160109218,13532911
2015-07-16,221.81932067871094,222.70772833070598,219.09994275286152,219.2841188295931,14854295
2015-07-17,221.3859405517578,223.4336029331818,220.5842184960577,222.1551754128217,10195142
2015-07-20,222.04685974121094,223.17361297010467,220.56257376036214,222.7077413431539,6348354
2015-07-21,218.37405395507812,222.8485796273808,217.2798023997473,222.75107464087057,7923338
2015-07-22,227.6047821044922,228.37400251034651,217.680652782599,217.7673238745862,17309440
2015-07-23,226.49969482421875,231.3859077736056,225.6112872099783,228.27649558823182,18642915
2015-07-24,222.1118621826172,227.44227945589282,221.25595614461758,227.08476116982928,13099664
2015-07-27,217.84317016601562,223.1627677677505,217.06311584112788,222.07935014378677,20118553
2015-07-28,218.90492248535156,220.3025227542896,216.7055712326212,218.48238645297607,13382878
2015-07-29,215.81715393066406,219.43578752701015,214.97209636833014,218.74238990239033,14790821
2015-07-30,216.71641540527344,218.4173935018678,215.0154517731475,216.7055815184026,11701228
2015-07-31,217.0847930908203,218.39573686243116,214.51708944918366,216.68392479169393,16634259
2015-08-03,217.2147979736328,219.68499660837472,216.55391638172432,216.90061524091573,9887787
2015-08-04,214.08370971679688,217.90818751837557,212.35024441479956,217.42064814211562,12006872
2015-08-05,214.02952575683594,216.8572568401307,213.23862313577925,214.1378646187704,14345010
2015-08-06,212.12269592285156,214.9504268994203,211.8085132350997,214.73373471926237,8708037
2015-08-07,213.2928466796875,215.38384496158326,211.73270891995094,212.13357724809242,8608888
2015-08-10,209.94503784179688,214.25704032200142,208.99162691468874,213.32531163204678,9288894
2015-08-11,209.31666564941406,210.97429371409604,207.5831859130812,210.40008325238796,8762464
2015-08-12,204.311279296875,209.3166799577667,203.80207212080109,208.79663889421184,9650325
2015-08-13,202.241943359375,206.70563505879738,201.38603734301736,205.19968134701904,9340350
2015-08-14,209.52252197265625,210.61677352752332,202.4477910074001,203.73706699967414,12739366
2015-08-17,206.0014190673828,209.31669004764746,204.9938385541466,209.31669004764746,10857430
2015-08-18,204.57130432128906,207.14984201188875,204.15961657341734,207.14984201188875,6630334
2015-08-19,206.84646606445312,208.23323248887783,203.5636971480745,204.54960976520962,8877298
2015-08-20,198.5474853515625,208.0057443174032,197.9949426039465,208.0057443174032,19008087
2015-08-21,196.73817443847656,197.59408047605146,194.36548076434084,197.18237828844065,20050521
2015-08-24,179.75015258789062,190.68186357670845,177.2474521882558,190.68186357670845,35635706
2015-08-25,183.78045654296875,186.48901500939655,178.3742024257681,182.1986656886669,49504268
2015-08-26,184.9180450439453,189.5550784137296,182.01447682067646,183.70460642336403,18955515
2015-08-27,188.33082580566406,190.952698806604,185.70895280472413,187.82161864741838,26997546
2015-08-28,189.03504943847656,191.3318912652094,187.66993632773065,189.5984260085142,10770215
2015-08-31,185.45977783203125,189.13256689851062,185.00474009842287,189.13256689851062,20708942
2015-09-01,181.9820098876953,185.0264192093235,180.9527615964536,185.0264192093235,21645696
2015-09-02,184.08383178710938,185.71979218121754,182.5778780420635,184.18133677390608,19652369
2015-09-03,185.0155792236328,186.5106991151108,182.96791659665965,185.05891477430148,11659978
2015-09-04,181.12608337402344,184.11632291823486,178.78589150241112,184.11632291823486,16199949
2015-09-07,180.5410614013672,182.88125356306017,179.34930477646557,181.63531303296287,10234633
2015-09-08,183.87796020507812,184.82053727176375,178.785888839222,181.1477484492565,12900468
2015-09-09,189.39256286621094,190.40014322748073,184.28965774164683,186.56484620151465,17340694
2015-09-10,187.86495971679688,188.62336076513685,185.37309328784568,186.56486429745576,11074406
2015-09-11,186.5540313720703,189.83678606408114,185.52478313292207,188.94837836211948,10634833
2015-09-14,187.18240356445312,187.58327184894227,184.59303224251795,186.72736584482607,7964072
2015-09-15,187.86495971679688,188.51502189093662,185.39476106268572,186.7815420458562,11509788
2015-09-16,189.06756591796875,190.10764804640357,187.47494106283227,188.97006093051598,13424811
2015-09-18,194.01878356933594,194.90717674620063,190.06429919475207,190.34598024990214,34261453
2015-09-21,190.2701416015625,192.45864456364038,189.8259377842606,190.68184375890095,12732187
2015-09-22,183.72630310058594,191.74361140156037,182.9895842751388,190.68186148180067,15745524
2015-09-23,184.25717163085938,185.65478648382367,182.01449910532168,182.66454680679405,15221260
2015-09-24,181.44029235839844,183.7479682552496,180.8769157435693,183.7479682552496,29076982
2015-09-28,180.76856994628906,182.2095204382385,179.56597945390632,181.97117490314173,11624639
2015-09-29,182.17698669433594,184.23548290192915,179.0025712945367,179.8476433354633,15853471
2015-09-30,186.84654235839844,187.3882511851364,181.68946738490803,184.39802598306673,17292020
2015-10-01,187.3665771484375,189.37090407971954,186.0448140197395,189.37090407971954,8663393
2015-10-05,192.4153289794922,192.84869895510033,186.74904656219013,186.95490489445058,16015412
2015-10-06,194.593017578125,195.12389255692386,191.92779433161317,194.07297648737367,12330294
2015-10-07,198.0057830810547,198.92669251255052,193.06539985181988,193.86712204792647,11515191
2015-10-08,192.6536865234375,198.24413165514807,192.0361404634542,198.24413165514807,10753149
2015-10-09,192.27447509765625,196.1964579170952,191.0068813865872,193.726259352649,9327873
2015-10-12,193.2279052734375,195.36223908753516,192.41533473680036,192.41533473680036,6212395
2015-10-13,193.62875366210938,194.21379802388637,191.31022952450718,191.77610112942506,6162561
2015-10-14,195.6547393798828,196.09894319037795,193.70458195408665,194.10545021862794,8002587
2015-10-15,195.81727600097656,197.3990670504932,195.0372215965088,196.68401597435857,9048478
2015-10-16,198.22247314453125,198.22247314453125,195.81727765355632,195.9906198639076,15246935
2015-10-19,208.7749481201172,209.20830357161574,203.89955464608153,203.89955464608153,33505855
2015-10-20,207.301513671875,209.46834896995227,206.4997770900626,209.0999823406491,18091895
2015-10-21,206.9331512451172,211.22348637959888,206.49978128380675,207.0414901193275,14404450
2015-10-23,207.07398986816406,210.8442983715975,203.93207575828222,208.8724730213134,12153422
2015-10-26,204.30044555664062,208.66661793036457,203.96458058001983,208.42827240561186,10938775
2015-10-27,203.58535766601562,205.47051173963425,203.11948609075966,203.4228493715546,11601798
2015-10-28,203.02200317382812,204.74464914016312,201.4943816465048,203.01116928635355,11958727
2015-10-29,203.8995819091797,204.76632185700262,202.58863809970921,202.8161642066358,13280382
2015-10-30,205.3513641357422,207.1281650994893,203.7045698234833,204.13792532844397,13366359
2015-11-02,207.9732208251953,208.34158743976616,204.80963910221067,205.63302896102584,7222044
2015-11-03,209.5767059326172,210.28093759040976,208.28744431547034,208.72081430538807,11373522
2015-11-04,206.13140869140625,211.26683028976163,205.0263232774512,209.75004270123327,10033187
2015-11-05,202.9461669921875,206.06641338752812,202.16611262558703,205.6330434218748,10767454
2015-11-06,206.36978149414062,206.87898868432345,203.2278672507946,203.56371777200965,8367190
2015-11-09,208.28746032714844,209.1000164642964,200.0967943705559,202.27447837568573,17031699
2015-11-10,199.94509887695312,207.9082378624526,198.54748395366104,207.36652900655542,11486238
2015-11-13,202.17694091796875,203.36869744218205,198.1574530399701,198.27662579949765,13682323
2015-11-16,202.4477996826172,204.1162618048777,200.37846924544863,200.64933090616046,15346549
2015-11-17,201.02850341796875,203.444532567793,200.69265291728763,203.26035648677433,8588142
2015-11-18,197.61573791503906,201.79773396818385,197.17153408830822,200.99599740979772,11249222
2015-11-19,202.54530334472656,203.40120940817698,198.75334137092136,199.1108741320855,12183206
2015-11-20,205.16717529296875,206.45645132438898,200.55180894641563,202.38279382802457,11304265
2015-11-23,206.66229248046875,207.56153407790757,205.02633206364482,205.84973644807764,10499517
2015-11-24,209.68499755859375,210.53006957170825,206.07721237101546,206.49974837757273,14806176
2015-11-26,214.2245635986328,214.93962910943114,209.8042217404734,210.40010002315907,23805828
2015-11-27,212.14439392089844,215.0587963989896,211.07181014647182,214.30039535707985,10891864
2015-11-30,209.5550079345703,213.30364840482852,208.51492589455523,212.02520639572313,29919205
2015-12-01,209.2949981689453,212.09021327421635,208.2874177717434,208.88329600776646,12981379
2015-12-02,211.9060516357422,212.28525216248792,208.99164911314452,209.37084963989025,7573628
2015-12-03,211.74349975585938,214.28953528926596,211.07178435910976,211.2451265351826,11361395
2015-12-04,209.19747924804688,211.52683722866837,208.3199199541801,210.68176513068136,13443688
2015-12-07,206.29391479492188,210.83344330662646,205.79554156375065,209.19746862762022,14483909
2015-12-08,203.87786865234375,206.6297478457545,202.837786732767,205.6113336968162,7532164
2015-12-09,198.46080017089844,204.43044555665102,197.7999185911125,202.85948852847437,9174419
2015-12-10,205.92555236816406,206.6731049978237,199.3491952536844,199.890904040755,18592203
2015-12-11,206.4889678955078,207.7999117970036,204.31129844981646,206.22895457159032,18155513
2015-12-14,206.954833984375,208.77498506059575,204.98300847329259,205.32970736030373,10563900
2015-12-15,211.4618377685547,211.90604159922327,206.6406134175519,207.36651277418173,15718833
2015-12-16,212.05772399902344,213.9862138120149,210.94180466909168,211.46184572819857,12097338
2015-12-17,218.78573608398438,219.93417143545585,211.91686407028837,212.36106787702778,19369032
2015-12-18,214.92881774902344,218.63410894921427,214.51711551245313,217.50735559136888,16016139
2015-12-21,214.97210693359375,216.46722665054799,213.29281114779627,214.06203154684457,12331769
2015-12-22,213.9320526123047,217.24730906758558,213.21698708820668,215.1238091998418,11579277
2015-12-23,217.50730895996094,218.1790243822691,214.51706952212285,214.90710389759477,12919467
2015-12-24,216.8031005859375,218.24405102678202,215.88220567761783,217.5289999823818,11901877
2015-12-28,218.9374542236328,219.66333917372066,216.68393322951437,216.81393988365494,12885935
2015-12-29,220.02085876464844,220.73590978408188,218.23320951936154,218.93744111606742,14913870
2015-12-30,217.65899658203125,220.15086293148974,217.1172877638419,219.9341851900015,8151610
2015-12-31,219.84747314453125,220.95257288639925,216.48888176925104,217.4206248743435,18483713
2016-01-01,220.01002502441406,220.7792454803435,218.46073576088267,218.8074201514001,5416562
2016-01-04,215.6654815673828,219.67413509294985,213.80199532224194,217.76731330391894,30170947
2016-01-05,217.79983520507812,218.85075117102275,216.03386823402062,216.74891923913347,14946239
2016-01-06,223.66116333007812,225.0046088392531,216.77060804018743,218.33073130996965,26759864
2016-01-07,219.5549774169922,222.7510607850581,218.42822426957886,221.2451071381122,19739943
2016-01-08,222.2635498046875,223.81283919636493,220.3025582007487,221.01762374427375,21313199
2016-01-11,227.8647918701172,229.8582848129841,219.06743027298785,220.1400139487418,29016443
2016-01-12,226.5322265625,230.8550635282874,225.5896493910729,228.60155699871387,23373377
2016-01-13,233.33607482910156,236.13130442423247,226.9113918866168,228.18983392878874,71802356
2016-01-14,230.04246520996094,234.23530947936928,228.1789933324697,230.51917068198614,27823189
2016-01-15,232.56683349609375,236.07711399088967,230.89837157336237,231.7976130862865,28767318
2016-01-18,220.33505249023438,234.87454930310864,218.43907874282425,232.9352255402803,27254669
2016-01-19,226.13134765625,227.47477861500693,219.73916608917565,222.9677657669591,21489315
2016-01-20,217.66983032226562,224.24618781009107,214.51708239892608,224.24618781009107,45114225
2016-01-21,213.2602996826172,222.2635198402183,211.63517329333288,220.4867190379852,31768619
2016-01-22,217.5831298828125,219.06741560424348,215.39462713252064,215.39462713252064,23682648
2016-01-25,217.53981018066406,220.74672734037276,216.68390422652828,218.85073936338725,13099564
2016-01-27,216.54307556152344,218.8507513478874,216.0230345216206,218.43906364233527,17251028
2016-01-28,220.34585571289062,221.4076199567766,216.05552105029935,216.90059310512933,23074633
2016-01-29,224.35452270507812,225.35126922652623,220.58422882125657,220.79007267188388,19177163
2016-02-01,223.24945068359375,225.741317136433,222.2202024398864,225.34044883358007,9918809
2016-02-02,216.93309020996094,223.791128087299,214.6254001691994,223.24941932273194,14771279
2016-02-03,212.65357971191406,215.3838058309592,211.266813344381,214.0836960888709,15691478
2016-02-04,210.8442840576172,216.900600232485,209.2516593361559,214.0837029334668,18203784
2016-02-05,210.37843322753906,212.7836141446888,208.3199367153294,212.15523419626544,20998404
2016-02-08,208.2440948486328,213.39033601416665,207.57236490013193,210.42176407638163,12078110
2016-02-09,207.474853515625,209.9233843176464,205.8497270604858,206.4781069754913,19603494
2016-02-10,208.59075927734375,210.8334460793422,205.55718430549038,206.21808030331113,16883350
2016-02-11,200.3351287841797,209.30584806431622,198.3741372735685,208.6341181051593,17114833
2016-02-12,196.434814453125,202.36112456290016,192.43699420019152,202.36112456290016,29319458
2016-02-15,205.14549255371094,206.14223907966806,198.9158339987131,198.9158339987131,19283523
2016-02-16,201.63522338867188,207.583186330241,200.86598849962294,206.08806656366005,13024856
2016-02-17,206.41310119628906,207.46401715930583,198.5691356135171,202.62112504829437,15442221
2016-02-18,203.7045440673828,209.90170057839455,202.81613646560348,208.6557602657591,14433087
2016-02-19,204.62545776367188,206.44560868036544,203.10867015458356,203.68289510802944,10235503
2016-02-22,208.5149383544922,209.81504821443392,204.57128769025144,204.57128769025144,12770834
2016-02-23,205.77389526367188,209.576690979438,204.27877541414327,208.6882832867176,18989787
2016-02-24,206.42393493652344,207.70236252456638,204.11624469562528,204.74463906717372,15186204
2016-02-25,204.57130432128906,207.26902924547963,203.86708713019627,206.75982204022083,24826958
2016-02-26,205.92555236816406,207.74570314998078,204.6146087140618,206.49976281459084,8349402
2016-02-29,209.45753479003906,215.5138518788519,202.59948104398057,206.13142985510305,31032353
2016-03-01,212.63192749023438,213.44449794652522,209.0241418575042,209.0349757445356,16453192
2016-03-02,217.00892639160156,217.92983562637568,213.92118210874756,215.14544015015122,20105967
2016-03-03,219.4683074951172,220.58422676177284,216.14220300422977,218.85074702006418,15880459
2016-03-04,218.07070922851562,219.93419575268635,217.44232928355206,219.7175035363224,8987660
2016-03-08,222.53440856933594,223.37946629456678,218.3090620853021,218.3090620853021,13222993
2016-03-09,225.71966552734375,226.1963710770053,220.71426448813253,221.0176278249973,11854901
2016-03-10,219.22996520996094,226.6297274406501,218.6340869248464,225.79548916280805,20706353
2016-03-11,219.82583618164062,223.08693750650843,218.98077850873437,219.91252174441087,15319044
2016-03-14,220.96340942382812,222.40434517736887,219.48995754812236,220.82255444267014,11880095
2016-03-15,221.12596130371094,222.7185862382691,219.9558724669886,221.88434793063243,10487788
2016-03-16,221.3968048095703,222.27437865470074,217.86487058227974,221.2342964917572,11064129
2016-03-17,222.6295623779297,227.2092463615364,221.7530637763548,225.03992621859783,16832997
2016-03-18,225.08375549316406,225.73016628052346,222.56383291911578,223.1225967695215,14030979
2016-03-21,227.29690551757812,228.21722763598328,224.1086603327633,225.24809979968094,12708074
2016-03-22,229.60865783691406,230.57278876055884,226.93533852407495,227.2311615604986,15333442
2016-03-23,225.52200317382812,229.40048249725353,224.03196137441657,229.40048249725353,16806372
2016-03-28,223.59371948242188,226.069818652217,222.5528828244483,225.6973045331758,18070240
2016-03-29,227.06683349609375,228.3267875113211,223.5498976426835,224.33873472880438,15871250
2016-03-30,229.433349609375,230.46323036358757,228.4801599242787,228.4801599242787,14453294
2016-03-31,229.02796936035156,231.39450978763205,226.28892945213528,228.1076618977725,30833349
2016-04-01,226.67239379882812,229.26900737044363,224.6016764616243,227.6913186672086,12381116
2016-04-04,226.8038787841797,228.37061172134196,224.66742610871532,227.88853892319,8632568
2016-04-05,225.02896118164062,228.41441166012706,223.9881246199325,225.99310667861815,10259495
2016-04-06,226.51901245117188,227.16542322278877,224.07578100645992,226.15745421771726,6990781
2016-04-07,227.2859649658203,229.64154975769242,223.9662491481989,226.77102453479034,8789163
2016-04-08,227.08872985839844,231.05485601013723,225.96024632936232,226.99011243039857,13411752
2016-04-11,227.9542694091797,229.09372348952124,226.35466890257615,227.23116754058466,10308361
2016-04-12,229.51004028320312,231.712242686377,227.46123464532332,227.95426328754723,11164859
2016-04-13,233.59671020507812,234.44034127096924,230.63855279527326,230.63855279527326,16038542
2016-04-18,233.31185913085938,233.7610643358609,231.2630533526454,233.54193235357084,19065716
2016-04-20,227.29690551757812,234.2869537176954,226.96821486748303,234.2869537176954,21687934
2016-04-21,228.1405487060547,230.5180305732545,226.7929330590013,228.19532804609827,11380697
2016-04-22,227.658447265625,229.5319443415648,225.5439064964698,227.66940313225635,11705087
2016-04-25,222.82675170898438,228.86360942298484,221.81878277897823,228.86360942298484,61157544
2016-04-26,222.83773803710938,224.36064750633798,220.76702056384593,222.49810614355022,26429236
2016-04-27,223.3745880126953,224.80985052776592,222.62957440025272,223.0459119898499,14502641
2016-04-28,218.40049743652344,223.33076953535365,217.14052877213814,222.191330042699,61949033
2016-04-29,215.33274841308594,218.80586056140274,214.48911741934361,217.68831827179883,23479680
2016-05-02,216.2640380859375,217.45825688026346,214.30287932340727,214.52199667013636,10620873
